time,P_0,P_1,P_2,P_3,sound_speed
24.752,-0.0076552767982479356,0.007748333491071615,-0.00858003103270298,0.011649642062783041,341.37
24.756,-0.006830092080826201,0.007148333491071626,-0.00797756761118426,0.011989642062783048,341.37
24.76,-0.006001767296026111,0.00672833349107165,-0.007371306498352623,0.012329642062783,341.37
24.764,-0.005162269243781366,0.006298333491071664,-0.006764840676591202,0.012669642062783006,341.37
24.768,-0.004324975310115485,0.0057883334910716535,-0.006161763128283122,0.012929642062783044,341.37
24.772,-0.003503262881051988,0.0053583334910716676,-0.005565666835811516,0.013269642062782996,341.37
24.776,-0.0027105093426143924,0.004848333491071657,-0.004980144781559508,0.013519642062783024,341.37
24.78,-0.001960092080826215,0.004248333491071668,-0.004408789947910228,0.013609642062783003,341.37
24.784,-0.0012800920808262012,0.0034783334910716197,-0.003855195317246805,0.01385964206278303,341.37
24.788,-0.0006800920808262119,0.002628333491071658,-0.003322953871952367,0.014029642062783034,341.37
24.792,-0.00017009208082620147,0.0017783334910716404,-0.002815658594410044,0.014289642062783017,341.37
24.796,0.0002599079191737845,0.0009183334910716685,-0.0023369024670029607,0.014209642062783048,341.37
24.8,0.0006799079191737604,6.833349107165107e-05,-0.0018902784721142494,0.014209642062783048,341.37
24.804,0.001109907919173802,-0.0007816665089283663,-0.001479379592127038,0.01445964206278302,341.37
24.808,0.0016199079191738124,-0.0016416665089283382,-0.0011077988094244549,0.014549642062782999,341.37
24.812,0.0021299079191737674,-0.0024916665089283556,-0.0007791291063896238,0.014799642062783027,341.37
24.816,0.0027299079191738123,-0.003351666508928383,-0.0005291291063896514,0.014889642062783006,341.37
24.82,0.002989907919173795,-0.004201666508928345,-9.91291063896099e-05,0.015139642062783034,341.37
24.824,0.0028999079191737603,-0.005051666508928363,0.00033087089361037605,0.015229642062783013,341.37
24.828,0.0034999079191738052,-0.005911006480036656,0.000670870893610383,0.015309642062783037,341.37
24.832,0.003839907919173812,-0.006780309839558178,0.001350870893610397,0.015229642062783013,341.37
24.836,0.004179907919173763,-0.007650302054850521,0.0018608708936103519,0.015229642062783013,341.37
24.84,0.004609907919173805,-0.008511708593271274,0.002200870893610359,0.015229642062783013,341.37
24.844,0.005209907919173794,-0.009355254922178029,0.002630870893610345,0.015229642062783013,341.37
24.848,0.0057199079191738045,-0.010171666508928376,0.002970870893610352,0.015229642062783013,341.37
24.852,0.0057999079191737735,-0.010941666508928369,0.00323087089361039,0.015139642062783034,341.37
24.856,0.0061399079191737805,-0.011791666508928331,0.003570870893610397,0.014889642062783006,341.37
24.86,0.006659907919173801,-0.012481666508928355,0.003910870893610348,0.014889642062783006,341.37
24.864,0.007079907919173777,-0.012991666508928365,0.004250870893610355,0.014889642062783006,341.37
24.868,0.007419907919173784,-0.013501666508928376,0.004680870893610397,0.014889642062783006,341.37
24.872,0.00784990791917377,-0.014101666508928365,0.005020870893610348,0.014799642062783027,341.37
24.876,0.008279907919173811,-0.014611666508928376,0.005190870893610352,0.014549642062782999,341.37
24.88,0.008619907919173763,-0.014951666508928383,0.005530870893610359,0.014549642062782999,341.37
24.884,0.0088799079191738,-0.015381666508928369,0.005960870893610345,0.014289642062783017,341.37
24.888,0.009219907919173808,-0.015891666508928377,0.006390870893610386,0.013779642062783006,341.37
24.892,0.009559907919173759,-0.016321666508928363,0.006730870893610393,0.013609642062783003,341.37
24.896,0.009809907919173787,-0.01666166650892837,0.006810870893610362,0.01334964206278302,341.37
24.9,0.0099899079191738,-0.017091666508928356,0.007240870893610348,0.013179642062783017,341.37
24.904,0.010329907919173808,-0.017511666508928332,0.0076708708936103895,0.01283964206278301,341.37
24.908,0.01057990791917378,-0.017941666508928374,0.008010870893610396,0.012669642062783006,341.37
24.912,0.010839907919173762,-0.01837166650892836,0.008430870893610371,0.012329642062783,341.37
24.916,0.01117990791917377,-0.018541666508928363,0.008860870893610357,0.011989642062783048,341.37
24.92,0.011439907919173807,-0.018791666508928336,0.009120870893610395,0.01172964206278301,341.37
24.924,0.011609907919173811,-0.019051666508928373,0.009290870893610343,0.011469642062783027,341.37
24.928,0.011949907919173762,-0.019051666508928373,0.009720870893610385,0.01112964206278302,341.37
24.932,0.012369907919173794,-0.019131666508928342,0.01014087089361036,0.01061964206278301,341.37
24.936,0.01271990791917381,-0.01939166650892838,0.010310870893610364,0.010109642062783,341.37
24.94,0.012969907919173783,-0.019561666508928384,0.010820870893610375,0.009939642062782996,341.37
24.944,0.01330990791917379,-0.019561666508928384,0.011080870893610357,0.009429642062783041,341.37
24.948,0.013569907919173773,-0.019561666508928384,0.011510870893610343,0.009079642062783024,341.37
24.952,0.013739907919173776,-0.01947166650892835,0.012020870893610354,0.008569642062783014,341.37
24.956,0.014079907919173783,-0.01947166650892835,0.012100870893610378,0.007889642062783,341.37
24.96,0.014169907919173762,-0.01947166650892835,0.012190870893610357,0.00728964206278301,341.37
24.964,0.01441990791917379,-0.01939166650892838,0.012530870893610364,0.006699642062783031,341.37
24.968,0.014759907919173797,-0.019131666508928342,0.012870870893610371,0.006269642062783045,341.37
24.972,0.0149299079191738,-0.019131666508928342,0.013380870893610381,0.005929642062783038,341.37
24.976,0.015189907919173783,-0.019051666508928373,0.013730870893610343,0.005329642062783049,341.37
24.98,0.015359907919173786,-0.018711666508928367,0.013810870893610367,0.004729642062783004,341.37
24.984,0.015619907919173769,-0.01837166650892836,0.014240870893610353,0.004219642062783049,341.37
24.988,0.015619907919173769,-0.018191666508928346,0.014660870893610385,0.003539642062783035,341.37
24.992,0.015619907919173769,-0.017941666508928374,0.014920870893610367,0.0025996420627830384,341.37
24.996,0.015699907919173795,-0.017511666508928332,0.015010870893610346,0.002089642062783028,341.37
25.0,0.015789907919173774,-0.01717166650892838,0.015350870893610353,0.0015696420627830075,341.37
25.004,0.015789907919173774,-0.01666166650892837,0.015690870893610362,0.0008896420627830491,341.37
25.008,0.015959907919173778,-0.01623166650892833,0.015860870893610365,0.00019143106233588812,341.37
25.012,0.016039907919173802,-0.015891666508928377,0.015860870893610365,-0.0005225162790888696,341.37
25.016,0.016039907919173802,-0.015551666508928372,0.015860870893610365,-0.0012399344056238794,341.37
25.02,0.016039907919173802,-0.015041666508928362,0.015860870893610365,-0.0019485577614017958,341.37
25.024,0.016039907919173802,-0.014351666508928338,0.016120870893610348,-0.0026361207905552736,341.37
25.028,0.016039907919173802,-0.013841666508928383,0.016200870893610372,-0.003290357937216968,341.37
25.032,0.01612990791917378,-0.013421666508928351,0.016200870893610372,-0.0038903579372169574,341.37
25.036,0.01612990791917378,-0.012821666508928362,0.016460870893610355,-0.004480357937216992,341.37
25.04,0.015959907919173778,-0.012221666508928372,0.01663087089361036,-0.005170357937216961,341.37
25.044,0.015699907919173795,-0.011621666508928383,0.016710870893610383,-0.005850357937216975,341.37
25.048,0.015699907919173795,-0.010941666508928369,0.01663087089361036,-0.006790357937216971,341.37
25.052,0.015619907919173769,-0.010261666508928355,0.01654087089361038,-0.0073903579372169605,341.37
25.056,0.015359907919173786,-0.009661666508928366,0.01629087089361035,-0.008070357937216974,341.37
25.06,0.015109907919173758,-0.008981666508928352,0.01629087089361035,-0.00850035793721696,341.37
25.064,0.01501990791917378,-0.008291666508928383,0.016200870893610372,-0.009090357937216995,341.37
25.068,0.015109907919173758,-0.007441666508928366,0.015950870893610344,-0.009950357937216967,341.37
25.072,0.014849907919173776,-0.006841666508928377,0.015690870893610362,-0.010540357937217002,341.37
