time,P_0,P_1,P_2,P_3,sound_speed
4.14,,,,,341.11
4.144,,,,,341.11
4.148,,,,,341.11
4.152,,,,,341.11
4.156,,,,,341.11
4.16,,,,,341.11
4.164,,,,,341.11
4.168,,,,,341.11
4.172,,,,,341.11
4.176,,,,,341.11
4.18,,,,,341.11
4.184,,,,,341.11
4.188,,,,,341.11
4.192,,,,,341.11
4.196,,,,,341.11
4.2,,,,,341.11
4.204,,,,,341.11
4.208,,,,,341.11
4.212,,,,,341.11
4.216,,,,,341.11
4.22,,,,,341.11
4.224,,,,,341.11
4.228,,,,,341.11
4.232,,,,,341.11
4.236,,,,,341.11
4.24,,,,,341.11
4.244,,,,,341.11
4.248,,,,,341.11
4.252,,,,,341.11
4.256,,,,,341.11
4.26,,,,,341.11
4.264,,,,,341.11
4.268,,,,,341.11
4.272,,,,,341.11
4.276,,,,,341.11
4.28,,,,,341.11
4.284,,,,,341.11
4.288,,,,,341.11
4.292,,,,,341.11
4.296,,,,,341.11
4.3,,,,,341.11
4.304,,,,,341.11
4.308,,,,,341.11
4.312,,,,,341.11
4.316,,,,,341.11
4.32,,,,,341.11
4.324,,,,,341.11
4.328,,,,,341.11
4.332,,,,,341.11
4.336,,,,,341.11
4.34,,,,,341.11
4.344,,,,,341.11
4.348,,,,,341.11
4.352,,,,,341.11
4.356,,,,,341.11
4.36,,,,,341.11
4.364,,,,,341.11
4.368,,,,,341.11
4.372,,,,,341.11
4.376,,,,,341.11
4.38,,,,,341.11
4.384,,,,,341.11
4.388,,,,,341.11
4.392,,,,,341.11
4.396,,,,,341.11
4.4,,,,,341.11
4.404,,,,,341.11
4.408,,,,,341.11
4.412,,,,,341.11
4.416,,,,,341.11
4.42,,,,,341.11
4.424,,,,,341.11
4.428,,,,,341.11
4.432,,,,,341.11
4.436,,,,,341.11
4.44,,,,,341.11
4.444,,,,,341.11
4.448,,,,,341.11
4.452,,,,,341.11
4.456,,,,,341.11
4.46,,,,,341.11
4.464,,,,,341.11
4.468,,,,,341.11
4.472,,,,,341.11
4.476,,,,,341.11
4.48,,,,,341.11
4.484,,,,,341.11
4.488,,,,,341.11
4.492,,,,,341.11
4.496,,,,,341.11
4.5,,,,,341.11
4.504,,,,,341.11
4.508,,,,,341.11
4.512,,,,,341.11
4.516,,,,,341.11
4.52,,,,,341.11
4.524,,,,,341.11
4.528,,,,,341.11
4.532,,,,,341.11
4.536,,,,,341.11
4.54,,,,,341.11
4.544,,,,,341.11
4.548,,,,,341.11
4.552,,,,,341.11
4.556,,,,,341.11
4.56,,,,,341.11
4.564,,,,,341.11
4.568,,,,,341.11
4.572,,,,,341.11
4.576,,,,,341.11
4.58,,,,,341.11
4.584,,,,,341.11
4.588,,,,,341.11
4.592,,,,,341.11
4.596,,,,,341.11
4.6,,,,,341.11
4.604,,,,,341.11
4.608,,,,,341.11
4.612,,,,,341.11
4.616,,,,,341.11
4.62,,,,,341.11
4.624,,,,,341.11
4.628,,,,,341.11
